dataset,split,classifier,fold,y_actual,y_pred,y_proba
 [9.50881183e-01 2.58505606e-04 4.53024512e-07 4.88598496e-02]
 [5.55913150e-02 6.83907070e-04 2.43762717e-08 9.43724751e-01]
 [9.71053064e-01 4.98735346e-03 7.48094294e-07 2.39588115e-02]
 [9.52696800e-01 2.71414369e-02 5.76360617e-06 2.01558694e-02]
 [7.21125782e-01 3.58672813e-03 3.21311859e-07 2.75287211e-01]
 [3.69717218e-02 5.12557453e-04 2.20734595e-08 9.62515652e-01]
 [3.55135620e-01 2.01922581e-02 2.44420249e-07 6.24671936e-01]
 [3.60992163e-01 1.37595087e-02 3.64049868e-07 6.25247955e-01]
 [1.91910073e-01 1.51379406e-02 8.14678671e-08 7.92951882e-01]
 [5.53623065e-02 8.18335611e-05 4.64109462e-09 9.44555819e-01]
 [7.95120418e-01 5.16636372e-02 2.32486695e-06 1.53213620e-01]
 [8.29717338e-01 1.21767275e-01 1.55980956e-06 4.85138036e-02]
 [3.23960930e-02 9.62884733e-05 5.51365797e-09 9.67507601e-01]
 [9.31186140e-01 5.22059463e-02 9.98605287e-07 1.66069251e-02]
 [2.87349135e-01 4.22281772e-02 2.68913027e-07 6.70422435e-01]
 [5.95733702e-01 8.03345873e-04 1.29195087e-07 4.03462797e-01]
 [3.57582897e-01 5.13374945e-03 2.50900740e-07 6.37283146e-01]
 [9.15399969e-01 2.53059268e-02 1.78626283e-06 5.92923239e-02]
 [7.52120733e-01 4.86926595e-03 1.03059597e-06 2.43009001e-01]
 [2.13803470e-01 3.36315396e-04 5.24645259e-07 7.85859585e-01]
 [9.78054702e-01 4.76801442e-03 5.08785604e-07 1.71767753e-02]
 [9.11647677e-01 2.07015220e-02 2.49058667e-06 6.76483139e-02]
 [9.95710373e-01 3.65727290e-04 3.65087476e-06 3.92031157e-03]
 [9.44250882e-01 7.71878462e-04 4.69272862e-07 5.49767725e-02]
 [9.86544549e-01 1.56747745e-04 1.46003561e-06 1.32972775e-02]
 [7.31844664e-01 6.21927611e-04 5.53323189e-05 2.67477989e-01]
 [9.70764160e-01 4.19265270e-05 1.95450648e-05 2.91743800e-02]
 [6.67105317e-01 5.16938220e-04 2.66680690e-05 3.32351089e-01]
 [9.95280266e-01 4.38478019e-05 2.80290260e-05 4.64789430e-03]
 [9.92596209e-01 4.75034671e-04 3.36228150e-05 6.89508021e-03]
 [5.43265879e-01 9.52467963e-04 4.50697298e-05 4.55736578e-01]
 [9.33434725e-01 2.49387551e-04 2.94128040e-05 6.62864745e-02]
 [9.51396465e-01 1.66782702e-04 5.62796304e-05 4.83804010e-02]
 [8.43624055e-01 4.89317288e-04 4.92469771e-05 1.55837297e-01]
 [9.99833822e-01 3.80272081e-06 1.49984280e-05 1.47371233e-04]
 [9.90003407e-01 6.09787276e-05 4.03908998e-05 9.89513099e-03]
 [9.98675764e-01 1.42281342e-05 2.99556705e-05 1.27992476e-03]
 [9.99877095e-01 1.08354936e-06 1.08777222e-05 1.10971167e-04]
 [9.93110180e-01 1.59253745e-04 4.01497709e-05 6.69043232e-03]
 [9.99396920e-01 1.17560849e-05 1.68403913e-05 5.74437843e-04]
 [9.99918222e-01 2.12146870e-06 2.48378346e-05 5.48271637e-05]
 [9.54677939e-01 1.32811125e-04 6.86004278e-05 4.51206490e-02]
 [9.99957204e-01 2.14561297e-07 8.36796335e-06 3.41845735e-05]
 [9.90812361e-01 7.65995355e-05 4.95163113e-05 9.06140916e-03]
 [9.82057810e-01 2.93735538e-05 9.49853493e-05 1.78178307e-02]
 [7.21785069e-01 1.76867616e-04 2.93310513e-05 2.78008699e-01]
 [9.59748745e-01 1.41418743e-04 3.74414813e-05 4.00724299e-02]
 [7.12617278e-01 3.99604643e-04 5.84543413e-05 2.86924660e-01]
 [7.60788679e-01 1.77104870e-04 2.99404510e-05 2.39004239e-01]
 [9.91492927e-01 2.41288690e-05 1.76267968e-05 8.46533943e-03]
 [9.36414719e-01 1.53933492e-04 5.02089679e-05 6.33810982e-02]
 [2.14436531e-01 1.36559451e-04 1.11612026e-05 7.85415769e-01]
 [9.03316975e-01 2.68548029e-04 3.69027330e-05 9.63776037e-02]
 [9.34435129e-01 2.23197669e-04 1.22438316e-04 6.52192682e-02]
 [3.84838343e-01 1.45142851e-03 3.16281112e-05 6.13678634e-01]
 [9.34701741e-01 1.92774882e-04 2.87118019e-05 6.50767758e-02]
 [7.06517875e-01 1.27471238e-03 5.39277135e-05 2.92153448e-01]
 [1.94281340e-01 2.44933966e-04 4.06548179e-06 8.05469751e-01]
 [9.87137318e-01 1.17814216e-05 1.34675156e-05 1.28374072e-02]
 [7.08190918e-01 2.38227745e-04 2.08220627e-05 2.91550040e-01]
 [9.99054611e-01 4.19039679e-06 1.40518296e-05 9.27193614e-04]
 [9.95328665e-01 3.84163941e-05 3.27420094e-05 4.60011233e-03]
 [9.94557619e-01 2.34761574e-05 5.38963068e-05 5.36506670e-03]
 [9.96829689e-01 3.78044024e-05 4.03047197e-05 3.09217186e-03]
 [9.97225583e-01 1.41443261e-05 3.36239063e-05 2.72661028e-03]
 [9.98114347e-01 1.79055296e-05 5.07378245e-05 1.81712653e-03]
 [9.98597205e-01 5.89792671e-06 8.79002164e-06 1.38799241e-03]
 [9.40335393e-01 5.73455647e-04 4.50355874e-05 5.90461046e-02]
 [8.46217453e-01 8.56184633e-04 4.08414126e-05 1.52885556e-01]
 [9.52220440e-01 3.23824206e-04 5.19799505e-05 4.74037081e-02]
 [2.58704782e-01 6.36559865e-03 1.77620350e-05 7.34911859e-01]
 [5.61335206e-01 7.07463012e-04 3.32965938e-05 4.37924027e-01]
 [7.77209580e-01 4.26250132e-04 5.42320995e-05 2.22309902e-01]
 [9.88540351e-01 1.45855720e-05 2.25213316e-05 1.14225345e-02]
 [9.81084943e-01 2.47971948e-05 2.77476865e-05 1.88624673e-02]
 [9.95818675e-01 1.36900562e-05 3.03092929e-05 4.13742010e-03]
 [9.51220155e-01 1.59148884e-04 8.16172978e-05 4.85390313e-02]
 [9.90760803e-01 7.43182754e-05 4.17147894e-05 9.12319962e-03]
 [9.89273369e-01 2.95734899e-05 5.64873662e-05 1.06405402e-02]
 [9.96912718e-01 2.97796159e-05 2.42000642e-05 3.03320354e-03]
 [9.30894852e-01 6.43103413e-05 5.46198862e-05 6.89861700e-02]
 [9.91010308e-01 1.32807545e-05 4.77075300e-05 8.92873108e-03]
 [9.95041788e-01 4.68759981e-06 3.35176228e-05 4.91996342e-03]
 [9.92648244e-01 4.35402108e-05 3.93534247e-05 7.26886466e-03]
 [7.64676034e-01 3.10299831e-04 4.22899138e-05 2.34971344e-01]
 [2.57196158e-01 3.65818531e-04 8.25672760e-06 7.42429852e-01]
 [7.19915986e-01 8.25537543e-04 4.36713526e-05 2.79214829e-01]
 [7.15642750e-01 8.33670725e-04 2.53723993e-05 2.83498198e-01]
 [7.39164531e-01 1.68414685e-04 3.63682229e-05 2.60630697e-01]
 [5.95948994e-01 3.68181762e-04 2.99517669e-05 4.03652847e-01]
 [9.10529673e-01 7.98832189e-05 4.62950229e-05 8.93441215e-02]
 [3.92684877e-01 2.47559801e-01 7.27066833e-08 3.59755248e-01]
 [1.02526274e-05 9.99805033e-01 4.46979571e-11 1.84774748e-04]
 [6.40368162e-05 9.95688379e-01 6.13522688e-13 4.24747588e-03]
 [9.99577820e-01 1.94239646e-30 4.22203098e-04 8.25150385e-21]
 [5.01832843e-01 2.37904096e-04 1.30452281e-05 4.97916162e-01]
 [3.77091914e-01 2.41703601e-04 9.53382914e-06 6.22656882e-01]
 [3.57375950e-01 1.98647060e-04 1.23169548e-05 6.42413080e-01]
 [2.13156521e-01 3.56646837e-04 9.57305110e-06 7.86477327e-01]
 [4.85250205e-01 4.16415394e-04 2.94243455e-05 5.14303923e-01]
 [2.76251167e-01 3.03897483e-04 5.15540205e-06 7.23439753e-01]
 [5.55943966e-01 1.51416374e-04 2.10349081e-05 4.43883538e-01]
 [2.79587537e-01 3.06709786e-04 1.09892835e-05 7.20094800e-01]
 [2.60157883e-01 1.03793609e-04 1.52122502e-05 7.39723086e-01]
 [8.55004564e-02 3.14734498e-04 6.81687516e-06 9.14177895e-01]
 [4.74225670e-01 3.48200643e-04 2.61638215e-05 5.25399923e-01]
 [3.90541613e-01 4.07018495e-04 1.83871070e-05 6.09032989e-01]
 [3.79084945e-01 6.91343390e-04 2.11318747e-05 6.20202541e-01]
 [7.95530200e-01 1.25042541e-04 2.23442494e-05 2.04322398e-01]
 [9.12351549e-01 1.19454227e-04 1.78150240e-05 8.75112712e-02]
 [7.70451784e-01 3.24448687e-04 3.16368896e-05 2.29192093e-01]
 [3.84223521e-01 3.36647470e-04 1.28272904e-05 6.15427077e-01]
 [5.58624625e-01 3.10263975e-04 1.80686584e-05 4.41046983e-01]
 [5.89038908e-01 1.32439862e-04 1.64988014e-05 4.10812199e-01]
 [3.44128221e-01 2.66194751e-04 1.41694527e-05 6.55591428e-01]
 [6.85360789e-01 1.22600351e-04 1.67156850e-05 3.14499885e-01]
 [2.28717238e-01 3.75622854e-04 1.18653434e-05 7.70895302e-01]
 [8.37893605e-01 5.35009531e-05 2.08675428e-05 1.62031949e-01]
 [4.84330684e-01 1.57151080e-04 1.85191020e-05 5.15493631e-01]
 [9.13223684e-01 2.02864940e-05 2.83711033e-05 8.67277011e-02]
 [5.40362000e-01 3.07997165e-04 2.29523957e-05 4.59307075e-01]
 [8.18324804e-01 8.20779605e-05 3.11922558e-05 1.81561947e-01]
 [7.85324991e-01 1.58273062e-04 2.08906622e-05 2.14495808e-01]
 [5.05478621e-01 8.66446426e-05 1.90746250e-05 4.94415671e-01]
 [5.74634194e-01 6.85192121e-04 2.50149787e-05 4.24655586e-01]
 [6.89980447e-01 2.27078213e-04 1.97971349e-05 3.09772640e-01]
 [1.77892715e-01 4.11035318e-04 9.64514948e-06 8.21686625e-01]
 [5.22462964e-01 1.77123628e-04 1.30805092e-05 4.77346778e-01]
 [5.60069799e-01 5.57417399e-04 1.86253947e-05 4.39354151e-01]
 [6.16033137e-01 2.33272440e-04 2.79928645e-05 3.83705586e-01]
 [1.20194525e-01 5.14687679e-04 6.57182727e-06 8.79284143e-01]
 [9.54326808e-01 5.54017424e-05 1.63947589e-05 4.56014052e-02]
 [3.18527877e-01 1.32211091e-04 1.17820591e-05 6.81328177e-01]
 [6.62960529e-01 7.93718646e-05 1.78817700e-05 3.36942226e-01]
 [5.45376062e-01 2.27242184e-04 1.34335332e-05 4.54383254e-01]
 [5.54220080e-01 2.31831364e-04 1.67364815e-05 4.45531338e-01]
 [4.64854717e-01 1.69285820e-04 1.73756489e-05 5.34958661e-01]
 [8.52202356e-01 8.09816047e-05 4.16205330e-05 1.47675082e-01]
 [9.46540356e-01 7.02975085e-05 2.78790740e-05 5.33614643e-02]
 [9.99216318e-01 1.79581082e-06 1.42614908e-05 7.67645775e-04]
 [9.29052293e-01 1.59381743e-04 3.02776170e-05 7.07581043e-02]
 [9.84160244e-01 1.77769834e-05 2.71195677e-05 1.57947652e-02]
 [9.99687433e-01 2.46308366e-04 5.08168932e-06 6.12132426e-05]
 [9.98526812e-01 1.06073578e-03 3.75044897e-06 4.08723572e-04]
 [9.99636769e-01 3.14706122e-04 4.93008338e-06 4.35187249e-05]
 [9.96478736e-01 3.27777211e-03 8.85591544e-06 2.34679872e-04]
 [9.99473155e-01 4.91253217e-04 4.57935857e-06 3.10150717e-05]
 [9.98730481e-01 1.01928751e-03 9.10846757e-06 2.41093396e-04]
 [9.99833345e-01 1.55114976e-04 2.31292393e-06 9.28892496e-06]
 [9.98439014e-01 7.76096247e-04 1.64131689e-05 7.68479716e-04]
 [9.99382973e-01 5.09504229e-04 6.85253917e-06 1.00663150e-04]
 [9.99764144e-01 1.49066851e-04 7.95827782e-06 7.88092730e-05]
 [9.99930739e-01 6.00414241e-05 3.12572070e-06 6.09127983e-06]
 [9.99891996e-01 9.38775047e-05 2.40035502e-06 1.16325309e-05]
 [9.99920249e-01 7.32109329e-05 2.63928928e-06 3.91251615e-06]
 [9.98828590e-01 1.04598049e-03 4.10935036e-06 1.21266377e-04]
 [9.98748183e-01 6.32461626e-04 6.42106625e-06 6.12978358e-04]
 [9.99384522e-01 4.64555982e-04 3.03011598e-06 1.47856015e-04]
 [9.96873617e-01 1.73411984e-03 1.45425474e-05 1.37771724e-03]
 [9.89747286e-01 6.28646649e-03 1.28795864e-05 3.95335583e-03]
 [9.98382092e-01 1.24389015e-03 8.87394708e-06 3.65160056e-04]
 [9.93314564e-01 4.26546065e-03 1.16749352e-05 2.40829214e-03]
 [9.96334314e-01 2.77622463e-03 9.14328211e-06 8.80358508e-04]
 [9.79790747e-01 8.99544731e-03 2.58872788e-05 1.11878598e-02]
 [9.66141105e-01 2.49585882e-02 1.64031317e-05 8.88394192e-03]
 [9.97097015e-01 1.65188313e-03 2.03681338e-05 1.23078015e-03]
 [9.99492049e-01 4.70344909e-04 2.94760139e-06 3.45276821e-05]
 [9.99399900e-01 3.85020481e-04 1.19181786e-05 2.03162112e-04]
 [9.83708441e-01 1.06848069e-02 1.42230438e-05 5.59259765e-03]
 [9.97028172e-01 1.38929102e-03 7.49553101e-06 1.57508173e-03]
 [8.07954907e-01 7.60973096e-02 2.45687461e-05 1.15923144e-01]
 [9.99564826e-01 2.90738652e-04 3.78238610e-06 1.40671953e-04]
 [9.87276614e-01 8.59357044e-03 1.83724660e-05 4.11140081e-03]
 [9.99006450e-01 8.16710002e-04 3.76174512e-06 1.73053559e-04]
 [9.94532704e-01 4.36360622e-03 1.55649414e-05 1.08813925e-03]
 [9.98868108e-01 1.02100510e-03 7.14248517e-06 1.03772065e-04]
 [9.96828616e-01 2.36496190e-03 6.99485054e-06 7.99341593e-04]
 [9.90692794e-01 5.17747784e-03 1.09441480e-05 4.11882019e-03]
 [9.93939638e-01 3.40156420e-03 8.49621301e-06 2.65030074e-03]
 [9.96440947e-01 1.35967880e-03 1.63331988e-05 2.18292931e-03]
 [9.71860468e-01 1.28800822e-02 1.75192217e-05 1.52419405e-02]
 [9.99052107e-01 6.21442508e-04 7.76934303e-06 3.18650476e-04]
 [9.87736166e-01 1.07807703e-02 1.40714455e-05 1.46890187e-03]
 [9.99294400e-01 5.67852636e-04 5.08924404e-06 1.32580695e-04]
 [8.53503048e-01 1.01477034e-01 3.51376002e-05 4.49848324e-02]
 [9.98947084e-01 6.16913952e-04 4.25914823e-06 4.31758934e-04]
 [9.33852017e-01 3.10473386e-02 2.99925669e-05 3.50706205e-02]
 [9.99357283e-01 3.57876561e-04 3.66059658e-06 2.81130895e-04]
 [9.95414853e-01 2.62527983e-03 1.82041458e-05 1.94160058e-03]
 [9.96339560e-01 2.36285711e-03 5.45772718e-06 1.29208004e-03]
 [9.90539789e-01 6.96405862e-03 2.09113387e-05 2.47520651e-03]
 [9.89970624e-01 6.46089390e-03 1.52757566e-05 3.55318002e-03]
 [9.99326587e-01 6.28915499e-04 4.70639407e-06 3.98228512e-05]
 [9.98181701e-01 1.16079603e-03 1.07589258e-05 6.46736240e-04]
 [9.98330295e-01 1.33680482e-03 5.70073598e-06 3.27164482e-04]
 [9.99815285e-01 1.22790458e-04 5.70135899e-06 5.62362802e-05]
 [9.91324902e-01 5.80190588e-03 1.05091258e-05 2.86263018e-03]
 [9.99106705e-01 6.85278908e-04 6.51383061e-06 2.01480259e-04]
 [9.88224030e-01 9.02126916e-03 1.22728052e-05 2.74232333e-03]
 [9.96690392e-01 2.32262118e-03 1.14340919e-05 9.75585543e-04]
 [9.89477694e-01 9.37530864e-03 1.97027766e-05 1.12733652e-03]
 [9.68637288e-01 3.13606709e-02 1.54324937e-06 5.53282973e-07]
 [9.03773308e-01 9.61539447e-02 8.42937993e-07 7.18479932e-05]
 [8.77080083e-01 1.22897051e-01 3.12971338e-06 1.97343106e-05]
 [9.12477255e-01 8.74972120e-02 3.06045376e-06 2.24634459e-05]
 [8.26495051e-01 1.73486516e-01 2.54368433e-06 1.58958446e-05]
 [8.73140395e-01 1.26851082e-01 2.15842897e-06 6.33150057e-06]
 [3.52228671e-01 6.47607028e-01 3.38174596e-06 1.60891184e-04]
 [8.58315885e-01 1.41675919e-01 1.96252449e-06 6.19046705e-06]
 [4.75170732e-01 5.24733424e-01 3.00514398e-06 9.27971923e-05]
 [7.15775490e-01 2.84220904e-01 9.45233523e-07 2.64942355e-06]
 [6.91021323e-01 3.08935970e-01 3.65340065e-06 3.89943270e-05]
 [9.35603321e-01 6.43955171e-02 7.77949140e-07 4.12215570e-07]
 [9.76184905e-01 2.38105189e-02 1.52894870e-06 3.06623588e-06]
 [9.40220654e-01 5.97747564e-02 1.03972025e-06 3.57523027e-06]
 [8.01636338e-01 1.98354304e-01 2.05963920e-06 7.26084181e-06]
 [9.67939258e-01 3.20586413e-02 1.09815846e-06 9.61724595e-07]
 [9.52011764e-01 4.79842834e-02 1.50509857e-06 2.46068839e-06]
 [5.32666862e-01 4.67243344e-01 3.00105376e-06 8.68072821e-05]
 [8.62155378e-01 1.37826443e-01 2.68623671e-06 1.54909576e-05]
 [9.90494967e-01 9.50373337e-03 8.68541974e-07 3.96389339e-07]
 [9.51027036e-01 4.89705168e-02 1.18796072e-06 1.26067982e-06]
 [8.89862776e-01 1.10132307e-01 2.29099146e-06 2.74689432e-06]
 [7.46605814e-01 2.53390402e-01 1.41360317e-06 2.39394353e-06]
 [9.93753731e-01 6.24560099e-03 6.25103155e-07 1.39903946e-07]
 [9.47162569e-01 5.28355055e-02 1.19268714e-06 6.81929293e-07]
 [4.54208285e-01 5.45721114e-01 3.27805060e-06 6.73095201e-05]
 [8.41460645e-01 1.58529580e-01 1.80281882e-06 7.92311130e-06]
 [9.96433139e-01 3.56658292e-03 1.58304474e-07 2.10976232e-08]
 [8.64482582e-01 1.35508269e-01 2.07539392e-06 7.05996399e-06]
 [6.73772812e-01 3.26205313e-01 2.44163380e-06 1.94496552e-05]
 [9.96600986e-01 3.39811062e-03 7.67969595e-07 7.60786136e-08]
 [7.16306448e-01 2.83625960e-01 2.70230385e-06 6.48857313e-05]
 [6.90211773e-01 3.09765548e-01 2.17402840e-06 2.05711494e-05]
 [8.88958395e-01 1.11022323e-01 3.80660572e-06 1.54628124e-05]
 [6.53219998e-01 3.46768200e-01 1.78110872e-06 1.00330071e-05]
 [7.72567213e-01 2.27411523e-01 3.36476160e-06 1.78984192e-05]
 [7.90366888e-01 2.09609583e-01 1.67697499e-06 2.19187223e-05]
 [7.96610057e-01 2.03373387e-01 3.21043899e-06 1.32825317e-05]
 [9.47317123e-01 5.26813082e-02 9.57127213e-07 6.75228875e-07]
 [3.29229802e-01 6.70689166e-01 3.15213356e-06 7.78781250e-05]
 [9.77396727e-01 2.26010401e-02 1.12193584e-06 1.12153145e-06]
 [9.80004013e-01 1.99940149e-02 1.15406613e-06 8.24791130e-07]
 [9.52484250e-01 4.75059524e-02 3.27701173e-06 6.46746048e-06]
 [3.54271561e-01 6.45658672e-01 2.37394215e-06 6.73718532e-05]
 [8.15535903e-01 1.84444189e-01 4.00529416e-06 1.59421506e-05]
 [8.44092846e-01 1.55870274e-01 2.81779103e-06 3.40912266e-05]
 [9.21273291e-01 7.87234455e-02 1.43671343e-06 1.80577206e-06]
 [3.58485699e-01 6.41320705e-01 3.66001996e-06 1.89934945e-04]
 [4.80257928e-01 5.19674480e-01 2.29459511e-06 6.53612951e-05]
 [6.34617448e-01 3.65262210e-01 3.88758008e-06 1.16451920e-04]
 [4.95608151e-01 5.04377127e-01 1.29611419e-06 1.34497013e-05]
 [4.49821532e-01 5.50093889e-01 2.97011388e-06 8.16411484e-05]
 [8.10157239e-01 1.89824313e-01 2.68644976e-06 1.57680297e-05]
 [1.59414217e-01 8.40276897e-01 2.46595232e-06 3.06351314e-04]
 [6.69948518e-01 3.30005169e-01 2.08700931e-06 4.42710480e-05]
 [8.07534933e-01 1.92450270e-01 2.10643884e-06 1.27115472e-05]
 [9.53646362e-01 4.63461615e-02 1.71455576e-06 5.73465513e-06]
 [8.37924421e-01 1.62061125e-01 2.23487405e-06 1.22823503e-05]
 [7.14909852e-01 2.85023630e-01 4.20949846e-06 6.22564257e-05]
 [1.43619406e-03 5.28848905e-04 1.09011795e-08 9.98035014e-01]
 [7.31928572e-02 3.26158223e-03 5.42463340e-07 9.23545003e-01]
 [7.45582506e-02 6.61415933e-03 1.97317354e-06 9.18825626e-01]
 [1.76624283e-02 9.81328776e-04 2.13783039e-07 9.81356025e-01]
 [6.00193590e-02 2.10611569e-03 5.91760113e-07 9.37873960e-01]
 [2.50635058e-01 1.47072328e-02 4.17746060e-06 7.34653592e-01]
 [3.53002459e-01 2.88275070e-02 1.72583550e-05 6.18152797e-01]
 [2.58039031e-02 2.98578013e-03 5.43983504e-07 9.71209705e-01]
 [1.29680391e-02 1.75175071e-03 2.37940483e-07 9.85280037e-01]
 [2.00049789e-03 1.78685877e-03 3.02901988e-08 9.96212721e-01]
 [8.07255879e-03 1.51719979e-03 7.52087530e-08 9.90410089e-01]
 [3.99926640e-02 1.72651932e-02 1.86840623e-06 9.42740202e-01]
 [1.40298316e-02 1.21863242e-02 3.36788332e-07 9.73783493e-01]
 [1.31116416e-02 5.65334409e-03 1.63697507e-07 9.81234968e-01]
 [1.44460956e-02 5.89760160e-03 3.04716053e-07 9.79655981e-01]
 [1.20389313e-02 7.32449442e-03 3.48236540e-07 9.80636179e-01]
 [2.85509299e-03 4.06992761e-03 6.76596130e-08 9.93074894e-01]
 [7.58735910e-02 4.95709963e-02 2.85274405e-06 8.74552608e-01]
 [1.22109488e-01 4.42194976e-02 1.84797977e-06 8.33669126e-01]
 [1.73084845e-03 2.00186437e-03 2.71917955e-08 9.96267259e-01]
 [1.67175774e-02 9.89097916e-03 3.78978285e-07 9.73391175e-01]
 [1.73134299e-03 1.59029139e-03 2.12313225e-08 9.96678352e-01]
 [3.48473521e-04 6.28119975e-04 3.27476979e-09 9.99023438e-01]
 [7.22116278e-03 2.71626562e-03 1.28992383e-07 9.90062416e-01]
 [3.26121878e-03 3.02570174e-03 8.56583711e-08 9.93712962e-01]
 [2.75615975e-03 2.88142753e-03 8.72479973e-08 9.94362235e-01]
 [2.48631965e-02 1.37212109e-02 6.51376183e-07 9.61414874e-01]
 [1.74899157e-02 5.87840611e-03 4.56973595e-07 9.76631224e-01]
 [1.23756891e-03 1.26563455e-03 1.63787597e-08 9.97496784e-01]
 [1.02555212e-02 1.29774667e-03 1.45583968e-07 9.88446593e-01]
 [8.38931371e-03 3.16340011e-03 1.55656835e-07 9.88447130e-01]
 [3.39297520e-04 5.93787350e-04 3.69039332e-09 9.99066889e-01]
 [1.26516502e-02 2.97257793e-03 1.09416156e-07 9.84375656e-01]
 [6.52562529e-02 1.27372341e-02 1.63444292e-06 9.22004879e-01]
 [1.73364731e-03 1.05216575e-03 2.69856510e-08 9.97214258e-01]
 [4.98828366e-02 7.57628074e-03 9.44424016e-07 9.42539990e-01]
 [6.67065531e-02 3.47915292e-02 2.67584119e-06 8.98499250e-01]
 [4.54933196e-03 1.80407998e-03 4.64383270e-08 9.93646622e-01]
 [4.25339155e-02 1.45733757e-02 8.27756196e-07 9.42891955e-01]
 [7.14078993e-02 5.14763780e-02 1.79041456e-06 8.77113938e-01]
 [1.32961466e-03 6.26774505e-04 1.07851035e-08 9.98043537e-01]
 [1.17942540e-03 5.57246269e-04 1.01016315e-08 9.98263299e-01]
 [1.28787747e-02 3.16798501e-03 2.04856519e-07 9.83953059e-01]
 [4.00460605e-03 2.54195905e-03 4.33175025e-08 9.93453503e-01]
 [5.01400558e-03 2.67655472e-03 6.60530404e-08 9.92309332e-01]
 [8.04422498e-02 4.62182015e-02 2.29644729e-06 8.73337269e-01]
 [3.77300978e-02 9.91056394e-03 5.93481388e-07 9.52358723e-01]
 [4.48887842e-03 1.91702158e-03 5.01151014e-08 9.93594110e-01]
 [1.90284550e-02 2.47216644e-03 2.48673587e-07 9.78499174e-01]
 [1.78534968e-03 5.55751962e-04 1.92897733e-08 9.97658849e-01]
 [4.24304308e-04 1.27934109e-04 3.43021211e-09 9.99447763e-01]
 [2.17243414e-02 5.34796529e-03 3.99796022e-07 9.72927392e-01]
 [6.38206899e-02 6.54664123e-03 5.95775816e-07 9.29632127e-01]
 [4.00868570e-03 5.54253173e-04 4.35945715e-08 9.95437086e-01]
 [5.28064594e-02 1.51442448e-02 1.65769711e-06 9.32047665e-01]
 [1.54249202e-02 3.20357597e-03 2.25223388e-07 9.81371343e-01]
 [1.51053013e-03 2.01571174e-03 1.53096344e-08 9.96473730e-01]
 [9.98480618e-03 2.50980654e-03 1.39153855e-07 9.87505198e-01]
 [1.51334405e-02 9.32715181e-03 3.27284795e-07 9.75539088e-01]
 [5.52183747e-01 2.28362024e-01 4.12753434e-04 2.19041452e-01]
 [1.45981148e-01 7.53496960e-02 7.23352932e-05 7.78596759e-01]
 [1.65852964e-01 3.44453752e-01 2.71564699e-04 4.89421725e-01]
 [7.17031896e-01 1.42776459e-01 3.50887247e-04 1.39840752e-01]
 [7.61201382e-01 1.24334961e-01 3.80339538e-04 1.14083365e-01]
 [4.14734274e-01 3.95238101e-01 2.67646450e-04 1.89759880e-01]
 [8.37494075e-01 1.19426161e-01 5.12340106e-04 4.25674506e-02]
 [5.02579987e-01 2.78411657e-01 3.35471821e-04 2.18672857e-01]
 [3.84370923e-01 3.38964045e-01 3.32757307e-04 2.76332319e-01]
 [4.68265116e-01 2.44980410e-01 3.12706339e-04 2.86441714e-01]
 [4.03339416e-01 2.57682711e-01 4.16934054e-04 3.38560998e-01]
 [2.10064307e-01 2.95592695e-01 1.85204975e-04 4.94157732e-01]
 [5.13436317e-01 2.19948426e-01 3.71687347e-04 2.66243547e-01]
 [5.33483088e-01 2.02628732e-01 4.76363086e-04 2.63411820e-01]
 [1.80760950e-01 2.83027112e-01 1.76581612e-04 5.36035359e-01]
 [6.06575310e-01 1.59782842e-01 3.71771952e-04 2.33270064e-01]
 [8.34123313e-01 1.27590224e-01 2.79432628e-04 3.80070284e-02]
 [2.84379810e-01 4.46422487e-01 2.21789523e-04 2.68975914e-01]
 [4.24156278e-01 3.44794065e-01 3.38895974e-04 2.30710700e-01]
 [7.06171036e-01 2.21903831e-01 3.26934911e-04 7.15981945e-02]
 [4.77048457e-01 3.71538401e-01 2.70407094e-04 1.51142702e-01]
 [3.01175267e-01 4.22656715e-01 2.46057345e-04 2.75921911e-01]
 [5.81055343e-01 2.21673310e-01 4.53254266e-04 1.96818128e-01]
 [4.07671392e-01 4.11498249e-01 3.60051781e-04 1.80470303e-01]
 [8.96250427e-01 7.36484230e-02 2.37343338e-04 2.98638474e-02]
 [3.30496162e-01 4.47303504e-01 2.95546924e-04 2.21904814e-01]
 [2.35524848e-01 4.06343251e-01 1.90237493e-04 3.57941687e-01]
 [5.34146369e-01 2.61687160e-01 4.42893186e-04 2.03723595e-01]
 [5.17040193e-01 3.14915538e-01 3.76000651e-04 1.67668298e-01]
 [2.70685345e-01 3.33330095e-01 3.07276612e-04 3.95677298e-01]
 [3.59131575e-01 2.99512714e-01 3.24861496e-04 3.41030866e-01]
 [7.21225739e-01 1.71461791e-01 4.58818948e-04 1.06853604e-01]
 [1.96601808e-01 2.94625640e-01 1.81711599e-04 5.08590877e-01]
 [9.43415880e-01 3.88039798e-02 4.00083693e-04 1.73800401e-02]
 [7.34381139e-01 1.39862508e-01 3.89987603e-04 1.25366330e-01]
 [4.96882319e-01 3.28272104e-01 3.76977259e-04 1.74468592e-01]
 [7.09092021e-01 1.30463764e-01 6.21955376e-04 1.59822285e-01]
 [7.10286677e-01 1.58087760e-01 3.87588341e-04 1.31237924e-01]
 [6.39341295e-01 1.72877923e-01 5.01592644e-04 1.87279224e-01]
